symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
MGU13,2013Sep,2013,9,1,2013,8,2,60,0.8908,0.8944,0.8846,0.8884,2256,1851
MGU13,2013Sep,2013,9,1,2013,8,5,57,0.8881,0.8909,0.8826,0.8887,986,1879
MGU13,2013Sep,2013,9,1,2013,8,6,56,0.8907,0.8982,0.8884,0.8961,1838,1754
MGU13,2013Sep,2013,9,1,2013,8,7,55,0.8956,0.9001998999999999,0.8897,0.8966,1718,1742
MGU13,2013Sep,2013,9,1,2013,8,8,54,0.8973,0.9115,0.8953,0.9098,2325,1593
MGU13,2013Sep,2013,9,1,2013,8,9,53,0.9076999,0.9193,0.9062998999999999,0.9193,1978,1527
MGU13,2013Sep,2013,9,1,2013,8,12,50,0.9162999,0.92,0.9115,0.9135,1539,1499
MGU13,2013Sep,2013,9,1,2013,8,13,49,0.9121,0.9128,0.9054,0.9083,1803,1535
MGU13,2013Sep,2013,9,1,2013,8,14,48,0.9080999,0.9141,0.9062,0.9123,1226,1467
MGU13,2013Sep,2013,9,1,2013,8,15,47,0.9105,0.9173,0.9039,0.9122,1974,1510
MGU13,2013Sep,2013,9,1,2013,8,16,46,0.9116,0.9197,0.9107,0.9182,1726,1515
MGU13,2013Sep,2013,9,1,2013,8,19,43,0.9162999,0.9216,0.9086,0.9108999,1589,1521
MGU13,2013Sep,2013,9,1,2013,8,20,42,0.9103,0.9116,0.9012,0.9076999,1900,1568
MGU13,2013Sep,2013,9,1,2013,8,21,41,0.9051999,0.9053,0.895,0.9009999999999999,2078,1666
MGU13,2013Sep,2013,9,1,2013,8,22,40,0.8965,0.9029,0.892,0.8986,1944,1614
MGU13,2013Sep,2013,9,1,2013,8,23,39,0.9035,0.9037,0.8958,0.9019,1763,1755
MGU13,2013Sep,2013,9,1,2013,8,26,36,0.9029,0.9058,0.899,0.9018,1347,1829
MGU13,2013Sep,2013,9,1,2013,8,27,35,0.9016,0.9017,0.8923,0.8969,2002,1766
MGU13,2013Sep,2013,9,1,2013,8,28,34,0.8972,0.8973,0.8882,0.8932,1865,1814
MGU13,2013Sep,2013,9,1,2013,8,29,33,0.8931,0.8971,0.8906,0.8924,1944,1810
MGU13,2013Sep,2013,9,1,2013,8,30,32,0.8924,0.895,0.8884,0.8892,1246,1789
MGU13,2013Sep,2013,9,1,2013,9,3,28,0.8881,0.9064,0.8881,0.9046,3081,1888
MGU13,2013Sep,2013,9,1,2013,9,4,27,0.9048,0.9180999,0.9025,0.9162,1991,1697
MGU13,2013Sep,2013,9,1,2013,9,5,26,0.9162,0.9182,0.9109999999999999,0.9115,1462,1557
MGU13,2013Sep,2013,9,1,2013,9,6,25,0.9122,0.9209999,0.9114,0.9184998999999999,1686,1602
MGU13,2013Sep,2013,9,1,2013,9,9,22,0.919,0.9237,0.9165,0.9226999,1491,1585
MGU13,2013Sep,2013,9,1,2013,9,10,21,0.9220999,0.9316999,0.9214,0.9308,1577,1632
MGU13,2013Sep,2013,9,1,2013,9,11,20,0.9307,0.935,0.9274998999999999,0.9329999999999999,989,1103
MGU13,2013Sep,2013,9,1,2013,9,12,19,0.93,0.9394,0.9222,0.9266,1080,773
MGU13,2013Sep,2013,9,1,2013,9,13,18,0.9269999,0.9269999,0.9226999,0.925,528,619
MGU13,2013Sep,2013,9,1,2013,9,16,15,0.9335,0.9385,0.9325,0.9355,35,0
MGZ13,2013Dec,2013,12,1,2013,6,17,197,0.9409,0.9409,0.9409,0.9409,0,0
MGZ13,2013Dec,2013,12,1,2013,6,18,196,0.9374,0.9374,0.9374,0.9374,0,0
MGZ13,2013Dec,2013,12,1,2013,6,19,195,0.9225,0.9322,0.9225,0.9225,0,0
MGZ13,2013Dec,2013,12,1,2013,6,20,194,0.9058999,0.9069999,0.9058999,0.9058999,0,0
MGZ13,2013Dec,2013,12,1,2013,6,21,193,0.9133,0.9133,0.9133,0.9133,0,0
MGZ13,2013Dec,2013,12,1,2013,6,24,190,0.9158999,0.9158999,0.9158999,0.9158999,0,0
MGZ13,2013Dec,2013,12,1,2013,6,25,189,0.915,0.915,0.915,0.915,0,0
MGZ13,2013Dec,2013,12,1,2013,6,26,188,0.9153,0.9153,0.9153,0.9153,0,0
MGZ13,2013Dec,2013,12,1,2013,6,27,187,0.9168,0.9168,0.9168,0.9168,0,0
MGZ13,2013Dec,2013,12,1,2013,6,28,186,0.9051,0.9051,0.9051,0.9051,0,0
MGZ13,2013Dec,2013,12,1,2013,7,1,183,0.9123,0.9123,0.9123,0.9123,0,0
MGZ13,2013Dec,2013,12,1,2013,7,2,182,0.904,0.904,0.904,0.904,0,0
MGZ13,2013Dec,2013,12,1,2013,7,3,181,0.8981,0.8981,0.8981,0.8981,0,0
MGZ13,2013Dec,2013,12,1,2013,7,5,179,0.9062,0.9062,0.8962,0.8962,2,0
MGZ13,2013Dec,2013,12,1,2013,7,8,176,0.904,0.904,0.904,0.904,0,0
MGZ13,2013Dec,2013,12,1,2013,7,9,175,0.9089,0.9089,0.9089,0.9089,0,0
MGZ13,2013Dec,2013,12,1,2013,7,10,174,0.9016,0.9016,0.9016,0.9016,0,0
MGZ13,2013Dec,2013,12,1,2013,7,11,173,0.9079,0.9079,0.9079,0.9079,0,0
MGZ13,2013Dec,2013,12,1,2013,7,12,172,0.8961,0.9039,0.8961,0.8961,0,0
MGZ13,2013Dec,2013,12,1,2013,7,15,169,0.9004,0.9004,0.9004,0.9004,0,0
MGZ13,2013Dec,2013,12,1,2013,7,16,168,0.9147,0.9148,0.9043,0.9147,0,0
MGZ13,2013Dec,2013,12,1,2013,7,17,167,0.9130999,0.9130999,0.9130999,0.9130999,0,0
MGZ13,2013Dec,2013,12,1,2013,7,18,166,0.9076,0.9076,0.9076,0.9076,0,0
MGZ13,2013Dec,2013,12,1,2013,7,19,165,0.9101999,0.9101999,0.9101999,0.9101999,0,0
MGZ13,2013Dec,2013,12,1,2013,7,22,162,0.9151999,0.9151999,0.9151999,0.9151999,0,0
MGZ13,2013Dec,2013,12,1,2013,7,23,161,0.9205,0.9205,0.9205,0.9205,0,0
MGZ13,2013Dec,2013,12,1,2013,7,24,160,0.9067,0.9158999,0.9067,0.9067,0,0
MGZ13,2013Dec,2013,12,1,2013,7,25,159,0.9126999,0.9126999,0.9126999,0.9126999,0,0
MGZ13,2013Dec,2013,12,1,2013,7,26,158,0.9173,0.9173,0.9173,0.9173,0,0
MGZ13,2013Dec,2013,12,1,2013,7,29,155,0.9117,0.9117,0.9117,0.9117,0,0
MGZ13,2013Dec,2013,12,1,2013,7,30,154,0.8934,0.8981,0.8934,0.8981,1,1
MGZ13,2013Dec,2013,12,1,2013,7,31,153,0.89,0.8926,0.89,0.8926,1,0
MGZ13,2013Dec,2013,12,1,2013,8,1,152,0.8842,0.8859,0.8842,0.8859,1,1
MGZ13,2013Dec,2013,12,1,2013,8,2,151,0.8833,0.8833,0.8833,0.8833,0,1
MGZ13,2013Dec,2013,12,1,2013,8,5,148,0.8836,0.8836,0.8836,0.8836,0,1
MGZ13,2013Dec,2013,12,1,2013,8,6,147,0.8926,0.8926,0.8909,0.8909,1,1
MGZ13,2013Dec,2013,12,1,2013,8,7,146,0.8888,0.8914,0.8855,0.8914,2,2
MGZ13,2013Dec,2013,12,1,2013,8,8,145,0.9001,0.9046,0.9001,0.9046,1,2
MGZ13,2013Dec,2013,12,1,2013,8,9,144,0.914,0.914,0.914,0.914,0,2
MGZ13,2013Dec,2013,12,1,2013,8,12,141,0.9082,0.9082,0.9082,0.9082,0,2
MGZ13,2013Dec,2013,12,1,2013,8,13,140,0.903,0.903,0.903,0.903,0,2
MGZ13,2013Dec,2013,12,1,2013,8,14,139,0.9069999,0.9069999,0.9069999,0.9069999,0,2
MGZ13,2013Dec,2013,12,1,2013,8,15,138,0.9069,0.9069,0.9069,0.9069,0,2
MGZ13,2013Dec,2013,12,1,2013,8,16,137,0.9128,0.9128,0.9128,0.9128,0,2
MGZ13,2013Dec,2013,12,1,2013,8,19,134,0.9056,0.9056,0.9056,0.9056,0,2
MGZ13,2013Dec,2013,12,1,2013,8,20,133,0.9024,0.9024,0.9024,0.9024,0,2
MGZ13,2013Dec,2013,12,1,2013,8,21,132,0.8957,0.8957,0.8957,0.8957,0,2
MGZ13,2013Dec,2013,12,1,2013,8,22,131,0.8925,0.8972,0.8872,0.8933,1,3
MGZ13,2013Dec,2013,12,1,2013,8,23,130,0.894,0.897,0.894,0.8967,2,3
MGZ13,2013Dec,2013,12,1,2013,8,26,127,0.8972,0.9,0.8944,0.8966,4,4
MGZ13,2013Dec,2013,12,1,2013,8,27,126,0.8876,0.8917,0.8876,0.8917,4,6
MGZ13,2013Dec,2013,12,1,2013,8,28,125,0.8878,0.888,0.885,0.888,13,6
MGZ13,2013Dec,2013,12,1,2013,8,29,124,0.8866,0.8872,0.8866,0.8872,1,7
MGZ13,2013Dec,2013,12,1,2013,8,30,123,0.8872,0.8872,0.884,0.884,1,8
MGZ13,2013Dec,2013,12,1,2013,9,3,119,0.893,0.9003,0.893,0.8993,5,13
MGZ13,2013Dec,2013,12,1,2013,9,4,118,0.905,0.9137,0.905,0.9107,10,13
MGZ13,2013Dec,2013,12,1,2013,9,5,117,0.9144999,0.9144999,0.9046,0.9061,19,18
MGZ13,2013Dec,2013,12,1,2013,9,6,116,0.9112,0.9165,0.9112,0.9129999999999999,31,27
MGZ13,2013Dec,2013,12,1,2013,9,9,113,0.9144,0.9183,0.9114,0.9172,45,24
MGZ13,2013Dec,2013,12,1,2013,9,10,112,0.9175,0.9255999,0.9172,0.9251999,114,69
MGZ13,2013Dec,2013,12,1,2013,9,11,111,0.9247,0.9279999999999999,0.9219999,0.9274998999999999,485,198
MGZ13,2013Dec,2013,12,1,2013,9,12,110,0.9241999,0.9297,0.9173,0.9211,687,343
MGZ13,2013Dec,2013,12,1,2013,9,13,109,0.9208,0.9216,0.9168,0.9194998999999999,1036,434
MGZ13,2013Dec,2013,12,1,2013,9,16,106,0.9182,0.9330999,0.9182,0.9252999,1351,524
MGZ13,2013Dec,2013,12,1,2013,9,17,105,0.9266,0.9312,0.9230999,0.93,1074,613
MGZ13,2013Dec,2013,12,1,2013,9,18,104,0.9298,0.9471,0.9280999,0.9448,1286,608
MGZ13,2013Dec,2013,12,1,2013,9,19,103,0.9455,0.9470000000000001,0.9375,0.9387,1304,645
MGZ13,2013Dec,2013,12,1,2013,9,20,102,0.9389,0.9407,0.9326,0.9354,1081,628
MGZ13,2013Dec,2013,12,1,2013,9,23,99,0.9337999,0.9407,0.9323999,0.9393,1086,671
MGZ13,2013Dec,2013,12,1,2013,9,24,98,0.9374,0.9376,0.9312999,0.9343,1439,638
MGZ13,2013Dec,2013,12,1,2013,9,25,97,0.9337999,0.9344998999999999,0.929,0.9312999,1349,641
MGZ13,2013Dec,2013,12,1,2013,9,26,96,0.9316,0.9354,0.9291999,0.9309999,1454,645
MGZ13,2013Dec,2013,12,1,2013,9,27,95,0.9318,0.9329,0.9251,0.9272,1207,615
MGZ13,2013Dec,2013,12,1,2013,9,30,92,0.9262999,0.9308999,0.9233998999999999,0.9279,1048,638
MGZ13,2013Dec,2013,12,1,2013,10,1,91,0.9279,0.9388,0.9244998999999999,0.9341,1676,639
MGZ13,2013Dec,2013,12,1,2013,10,2,90,0.9346,0.9362,0.9287,0.9341,1203,738
MGZ13,2013Dec,2013,12,1,2013,10,3,89,0.9343,0.9372,0.9323999,0.9358,1302,724
MGZ13,2013Dec,2013,12,1,2013,10,4,88,0.9351,0.9416,0.9347,0.9388,1366,710
MGZ13,2013Dec,2013,12,1,2013,10,7,85,0.9387,0.9408,0.9346,0.9396,1267,824
MGZ13,2013Dec,2013,12,1,2013,10,8,84,0.9381,0.9441,0.9369,0.9384,1342,771
MGZ13,2013Dec,2013,12,1,2013,10,9,83,0.9379,0.9422,0.9372,0.9406,1527,667
MGZ13,2013Dec,2013,12,1,2013,10,10,82,0.9406,0.9431,0.935,0.9419,1505,777
MGZ13,2013Dec,2013,12,1,2013,10,11,81,0.9421,0.9445,0.9395,0.943,1193,928
MGZ13,2013Dec,2013,12,1,2013,10,15,77,0.9447,0.9509,0.9440000000000001,0.9469,1391,900
MGZ13,2013Dec,2013,12,1,2013,10,16,76,0.9495,0.9520000000000001,0.9462,0.9517,1321,884
MGZ13,2013Dec,2013,12,1,2013,10,17,75,0.9518,0.9612,0.9490000000000001,0.9599,1748,961
MGZ13,2013Dec,2013,12,1,2013,10,18,74,0.9599,0.9648,0.9570000000000001,0.9631,1375,909
MGZ13,2013Dec,2013,12,1,2013,10,21,71,0.9631,0.9644,0.9607,0.9622,859,903
MGZ13,2013Dec,2013,12,1,2013,10,22,70,0.9620000000000001,0.9721,0.961,0.9671,1179,965
MGZ13,2013Dec,2013,12,1,2013,10,23,69,0.9675,0.9723,0.9573,0.9585,2190,854
MGZ13,2013Dec,2013,12,1,2013,10,24,68,0.9583,0.9639,0.9540000000000001,0.958,1784,906
MGZ13,2013Dec,2013,12,1,2013,10,25,67,0.9583,0.9592,0.9541,0.9552,899,896
MGZ13,2013Dec,2013,12,1,2013,10,28,64,0.9559,0.9590000000000001,0.9526,0.9549,1015,811
MGZ13,2013Dec,2013,12,1,2013,10,29,63,0.9540000000000001,0.9542,0.9442,0.9452,1743,735
MGZ13,2013Dec,2013,12,1,2013,10,30,62,0.9453,0.9487,0.9412,0.9438,1629,704
MGZ13,2013Dec,2013,12,1,2013,10,31,61,0.9448,0.9497,0.9423,0.9431,1484,830
MGZ13,2013Dec,2013,12,1,2013,11,1,60,0.9434,0.9464,0.9395,0.9409,1041,764
MGZ13,2013Dec,2013,12,1,2013,11,4,57,0.9423,0.9489,0.9420000000000001,0.9481,832,778
MGZ13,2013Dec,2013,12,1,2013,11,5,56,0.9455,0.9511,0.9438,0.9467,1587,813
MGZ13,2013Dec,2013,12,1,2013,11,6,55,0.9475,0.9518,0.9461,0.9508,1059,783
MGZ13,2013Dec,2013,12,1,2013,11,7,54,0.95,0.9545,0.9415,0.9436,1835,786
MGZ13,2013Dec,2013,12,1,2013,11,8,53,0.9432,0.946,0.9329,0.9353,1859,759
MGZ13,2013Dec,2013,12,1,2013,11,11,50,0.9353,0.9367,0.9323,0.9323,751,775
MGZ13,2013Dec,2013,12,1,2013,11,12,49,0.9333,0.9346,0.9248999,0.9276,1076,813
MGZ13,2013Dec,2013,12,1,2013,11,13,48,0.9279,0.935,0.9258999,0.9301999,860,794
MGZ13,2013Dec,2013,12,1,2013,11,14,47,0.9329999999999999,0.9367,0.9263998999999999,0.9298,1382,897
MGZ13,2013Dec,2013,12,1,2013,11,15,46,0.9293,0.9355,0.9287999,0.9343,1114,877
MGZ13,2013Dec,2013,12,1,2013,11,18,43,0.9355,0.94,0.9343,0.9358,1118,892
MGZ13,2013Dec,2013,12,1,2013,11,19,42,0.9354,0.943,0.9323,0.94,1960,858
MGZ13,2013Dec,2013,12,1,2013,11,20,41,0.9413,0.9429,0.9301,0.9312999,2062,909
MGZ13,2013Dec,2013,12,1,2013,11,21,40,0.9315,0.9318,0.9184998999999999,0.9205,2031,1075
MGZ13,2013Dec,2013,12,1,2013,11,22,39,0.9222,0.9234998999999999,0.9130999,0.9153,1812,1126
MGZ13,2013Dec,2013,12,1,2013,11,25,36,0.915,0.9176,0.9108,0.9144,1926,1093
MGZ13,2013Dec,2013,12,1,2013,11,26,35,0.9169999,0.9193,0.9079,0.9123,1980,1124
MGZ13,2013Dec,2013,12,1,2013,11,27,34,0.9114,0.9128,0.9054,0.9065,1569,1204
MGZ13,2013Dec,2013,12,1,2013,11,29,32,0.9111,0.9139,0.9047,0.9092,2576,1204
MGZ13,2013Dec,2013,12,1,2013,12,2,29,0.9132,0.9158999,0.9082,0.9092,1609,1260
MGZ13,2013Dec,2013,12,1,2013,12,3,28,0.9099,0.9137999,0.9051,0.9129999999999999,1762,1164
MGZ13,2013Dec,2013,12,1,2013,12,4,27,0.9123998999999999,0.9148,0.8992,0.902,2180,1405
MGZ13,2013Dec,2013,12,1,2013,12,5,26,0.9028,0.9071,0.893,0.9059999999999999,2328,1253
MGZ13,2013Dec,2013,12,1,2013,12,6,25,0.9056,0.9112,0.8985,0.9093,2287,1191
MGZ13,2013Dec,2013,12,1,2013,12,9,22,0.9093,0.914,0.9066,0.9103,1194,1274
MGZ13,2013Dec,2013,12,1,2013,12,10,21,0.9087,0.9162999,0.9076,0.9153,1580,1103
MGZ13,2013Dec,2013,12,1,2013,12,11,20,0.9141999,0.9148999,0.9043,0.9061,1722,1165
MGZ13,2013Dec,2013,12,1,2013,12,12,19,0.9032,0.9079,0.8917,0.8936,1489,732
MGZ13,2013Dec,2013,12,1,2013,12,13,18,0.8921,0.8963,0.885,0.8963,535,591
MGZ13,2013Dec,2013,12,1,2013,12,16,15,0.9,0.9,0.8928,0.8956,56,0
MGH14,2014Mar,2014,3,1,2013,9,16,196,0.92,0.92,0.92,0.92,0,0
MGH14,2014Mar,2014,3,1,2013,9,17,195,0.9244998999999999,0.9244998999999999,0.9244998999999999,0.9244998999999999,0,0
MGH14,2014Mar,2014,3,1,2013,9,18,194,0.9393,0.9393,0.9276,0.9393,0,0
MGH14,2014Mar,2014,3,1,2013,9,19,193,0.9333,0.9333,0.9333,0.9333,0,0
MGH14,2014Mar,2014,3,1,2013,9,20,192,0.93,0.93,0.93,0.93,0,0
MGH14,2014Mar,2014,3,1,2013,9,23,189,0.9339,0.9339,0.9339,0.9339,0,0
MGH14,2014Mar,2014,3,1,2013,9,24,188,0.9288999,0.9288999,0.9288999,0.9288999,0,0
MGH14,2014Mar,2014,3,1,2013,9,25,187,0.9259999,0.9259999,0.9259999,0.9259999,0,0
MGH14,2014Mar,2014,3,1,2013,9,26,186,0.9256999,0.9256999,0.9256999,0.9256999,0,0
MGH14,2014Mar,2014,3,1,2013,9,27,185,0.9219,0.9219,0.9219,0.9219,0,0
MGH14,2014Mar,2014,3,1,2013,9,30,182,0.9226,0.9226,0.9226,0.9226,0,0
MGH14,2014Mar,2014,3,1,2013,10,1,181,0.9287,0.9287,0.9287,0.9287,0,0
MGH14,2014Mar,2014,3,1,2013,10,2,180,0.9287,0.9287,0.9287,0.9287,0,0
MGH14,2014Mar,2014,3,1,2013,10,3,179,0.9302999,0.9302999,0.9302999,0.9302999,0,0
MGH14,2014Mar,2014,3,1,2013,10,4,178,0.9333,0.9333,0.9333,0.9333,0,0
MGH14,2014Mar,2014,3,1,2013,10,7,175,0.9341,0.9341,0.9341,0.9341,0,0
MGH14,2014Mar,2014,3,1,2013,10,8,174,0.9329,0.9329,0.9329,0.9329,0,0
MGH14,2014Mar,2014,3,1,2013,10,9,173,0.9351,0.9351,0.9351,0.9351,0,0
MGH14,2014Mar,2014,3,1,2013,10,10,172,0.9363,0.9363,0.9363,0.9363,0,0
MGH14,2014Mar,2014,3,1,2013,10,11,171,0.9374,0.9374,0.9374,0.9374,0,0
MGH14,2014Mar,2014,3,1,2013,10,15,167,0.9414,0.9414,0.9414,0.9414,0,0
MGH14,2014Mar,2014,3,1,2013,10,16,166,0.9461,0.9461,0.9461,0.9461,0,0
MGH14,2014Mar,2014,3,1,2013,10,17,165,0.9495,0.9543,0.9495,0.9543,8,8
MGH14,2014Mar,2014,3,1,2013,10,18,164,0.9574,0.9574,0.9574,0.9574,0,8
MGH14,2014Mar,2014,3,1,2013,10,21,161,0.9565,0.9565,0.9565,0.9565,0,8
MGH14,2014Mar,2014,3,1,2013,10,22,160,0.9614,0.9614,0.9614,0.9614,0,8
MGH14,2014Mar,2014,3,1,2013,10,23,159,0.9528,0.9528,0.9528,0.9528,0,8
MGH14,2014Mar,2014,3,1,2013,10,24,158,0.953,0.953,0.9523,0.9523,7,15
MGH14,2014Mar,2014,3,1,2013,10,25,157,0.9495,0.9495,0.9495,0.9495,0,15
MGH14,2014Mar,2014,3,1,2013,10,28,154,0.9492,0.9492,0.9492,0.9492,0,15
MGH14,2014Mar,2014,3,1,2013,10,29,153,0.945,0.945,0.9396,0.9396,20,28
MGH14,2014Mar,2014,3,1,2013,10,30,152,0.9382,0.9382,0.9382,0.9382,0,28
MGH14,2014Mar,2014,3,1,2013,10,31,151,0.9375,0.9383,0.9375,0.9375,0,28
MGH14,2014Mar,2014,3,1,2013,11,1,150,0.9353,0.9353,0.9353,0.9353,0,28
MGH14,2014Mar,2014,3,1,2013,11,4,147,0.9424,0.9424,0.9424,0.9424,0,28
MGH14,2014Mar,2014,3,1,2013,11,5,146,0.941,0.941,0.941,0.941,0,28
MGH14,2014Mar,2014,3,1,2013,11,6,145,0.9451,0.9451,0.9451,0.9451,0,28
MGH14,2014Mar,2014,3,1,2013,11,7,144,0.9440000000000001,0.9440000000000001,0.9379,0.9379,5,28
MGH14,2014Mar,2014,3,1,2013,11,8,143,0.9349,0.9349,0.9297,0.9297,1,29
MGH14,2014Mar,2014,3,1,2013,11,11,140,0.9266999,0.9305,0.9266999,0.9266999,0,29
MGH14,2014Mar,2014,3,1,2013,11,12,139,0.9219999,0.9219999,0.9219999,0.9219999,0,29
MGH14,2014Mar,2014,3,1,2013,11,13,138,0.9245999,0.9245999,0.9245999,0.9245999,0,29
MGH14,2014Mar,2014,3,1,2013,11,14,137,0.9241999,0.9241999,0.9241999,0.9241999,0,29
MGH14,2014Mar,2014,3,1,2013,11,15,136,0.9287,0.9287,0.9287,0.9287,0,29
MGH14,2014Mar,2014,3,1,2013,11,18,133,0.9301999,0.9301999,0.9301999,0.9301999,0,29
MGH14,2014Mar,2014,3,1,2013,11,19,132,0.9344,0.9344,0.9344,0.9344,0,29
MGH14,2014Mar,2014,3,1,2013,11,20,131,0.9256999,0.9256999,0.9256999,0.9256999,0,29
MGH14,2014Mar,2014,3,1,2013,11,21,130,0.915,0.915,0.915,0.915,0,29
MGH14,2014Mar,2014,3,1,2013,11,22,129,0.9098,0.9098,0.9098,0.9098,0,29
MGH14,2014Mar,2014,3,1,2013,11,25,126,0.909,0.909,0.9089,0.909,2,31
MGH14,2014Mar,2014,3,1,2013,11,26,125,0.905,0.9069,0.905,0.9069,1,32
MGH14,2014Mar,2014,3,1,2013,11,27,124,0.9012,0.9012,0.9012,0.9012,1,32
MGH14,2014Mar,2014,3,1,2013,11,29,122,0.9038,0.9038,0.9038,0.9038,0,32
MGH14,2014Mar,2014,3,1,2013,12,2,119,0.9038,0.9038,0.9038,0.9038,0,32
MGH14,2014Mar,2014,3,1,2013,12,3,118,0.905,0.9075,0.905,0.9075,4,36
MGH14,2014Mar,2014,3,1,2013,12,4,117,0.9021,0.9041,0.8966,0.8966,6,42
MGH14,2014Mar,2014,3,1,2013,12,5,116,0.9,0.9006,0.9,0.9006,18,48
MGH14,2014Mar,2014,3,1,2013,12,6,115,0.9,0.9038,0.8952,0.9038,24,55
MGH14,2014Mar,2014,3,1,2013,12,9,112,0.9054,0.9071,0.9017,0.9048,105,82
MGH14,2014Mar,2014,3,1,2013,12,10,111,0.9032,0.9112,0.9026,0.9098,127,103
MGH14,2014Mar,2014,3,1,2013,12,11,110,0.9079999999999999,0.9094,0.8989,0.9007,363,191
MGH14,2014Mar,2014,3,1,2013,12,12,109,0.8991,0.9024,0.8862,0.8881,1067,398
MGH14,2014Mar,2014,3,1,2013,12,13,108,0.8877,0.8909999999999999,0.8855,0.8908,1463,515
MGH14,2014Mar,2014,3,1,2013,12,16,105,0.888,0.8918,0.883,0.8895,1303,581
MGH14,2014Mar,2014,3,1,2013,12,17,104,0.889,0.8904,0.8792,0.8844,1679,686
MGH14,2014Mar,2014,3,1,2013,12,18,103,0.8859999999999999,0.8891,0.8766,0.8833,2138,641
MGH14,2014Mar,2014,3,1,2013,12,19,102,0.8797,0.8823,0.8773,0.8805,1489,695
MGH14,2014Mar,2014,3,1,2013,12,20,101,0.8809999999999999,0.8882,0.8804,0.8867,1323,698
MGH14,2014Mar,2014,3,1,2013,12,23,98,0.8877,0.8909,0.8871,0.8885,822,747
MGH14,2014Mar,2014,3,1,2013,12,24,97,0.8882,0.8887,0.8859999999999999,0.8878,417,762
MGH14,2014Mar,2014,3,1,2013,12,26,95,0.8849,0.8854,0.883,0.8846,355,818
MGH14,2014Mar,2014,3,1,2013,12,27,94,0.8846,0.8882,0.8817,0.882,1060,826
MGH14,2014Mar,2014,3,1,2013,12,30,91,0.8808,0.8885,0.8788,0.8867,1064,770
MGH14,2014Mar,2014,3,1,2013,12,31,90,0.8862,0.8905,0.8861,0.8882,919,800
MGH14,2014Mar,2014,3,1,2014,1,2,88,0.883,0.8901,0.8802,0.8864,1014,835
MGH14,2014Mar,2014,3,1,2014,1,3,87,0.8864,0.8962,0.8845,0.8933,2441,815
MGH14,2014Mar,2014,3,1,2014,1,6,84,0.8907,0.894,0.8895,0.8922,1663,1003
MGH14,2014Mar,2014,3,1,2014,1,7,83,0.8926,0.893,0.8854,0.888,1791,1018
MGH14,2014Mar,2014,3,1,2014,1,8,82,0.8886,0.8915,0.8856,0.8869,2031,986
MGH14,2014Mar,2014,3,1,2014,1,9,81,0.8858,0.8874,0.8827,0.8851,1647,970
MGH14,2014Mar,2014,3,1,2014,1,10,80,0.8859,0.8968,0.884,0.8954,3113,1108
MGH14,2014Mar,2014,3,1,2014,1,13,77,0.8955,0.9048,0.895,0.9021,2587,1196
MGH14,2014Mar,2014,3,1,2014,1,14,76,0.902,0.902,0.8919,0.8921,2487,942
MGH14,2014Mar,2014,3,1,2014,1,15,75,0.8919,0.8935,0.8852,0.8873,2379,1036
MGH14,2014Mar,2014,3,1,2014,1,16,74,0.8876,0.8877,0.8744,0.8782,3318,1140
MGH14,2014Mar,2014,3,1,2014,1,17,73,0.878,0.8807,0.8731,0.8737,2893,1226
MGH14,2014Mar,2014,3,1,2014,1,21,69,0.8725,0.8805,0.8679,0.877,3345,1088
MGH14,2014Mar,2014,3,1,2014,1,22,68,0.8771,0.8859,0.8758,0.8814,2744,964
MGH14,2014Mar,2014,3,1,2014,1,23,67,0.8819,0.8819,0.8703,0.8731,3248,1357
MGH14,2014Mar,2014,3,1,2014,1,24,66,0.8726,0.8745,0.8631999,0.8683999,2432,1409
MGH14,2014Mar,2014,3,1,2014,1,27,63,0.8666,0.8731,0.865,0.8723,2081,1254
MGH14,2014Mar,2014,3,1,2014,1,28,62,0.8706,0.8792,0.8698,0.8743,1922,1125
MGH14,2014Mar,2014,3,1,2014,1,29,61,0.8755,0.8799,0.8697,0.8718,2769,1374
MGH14,2014Mar,2014,3,1,2014,1,30,60,0.871,0.8775,0.8683999,0.8759,2340,1226
MGH14,2014Mar,2014,3,1,2014,1,31,59,0.8759999999999999,0.8797,0.8669998999999999,0.8721,3158,1520
MGH14,2014Mar,2014,3,1,2014,2,3,56,0.8740000000000001,0.8809999999999999,0.8712,0.873,2683,1379
MGH14,2014Mar,2014,3,1,2014,2,4,55,0.873,0.8919,0.8707,0.8908,3749,1329
MGH14,2014Mar,2014,3,1,2014,2,5,54,0.8902,0.8915,0.885,0.8884,2261,1216
MGH14,2014Mar,2014,3,1,2014,2,6,53,0.89,0.8958,0.89,0.8941,2037,1376
MGH14,2014Mar,2014,3,1,2014,2,7,52,0.8931,0.9001,0.89,0.8938,2567,1419
MGH14,2014Mar,2014,3,1,2014,2,10,49,0.8932,0.8938,0.8887,0.8924,1326,1374
MGH14,2014Mar,2014,3,1,2014,2,11,48,0.8924,0.9026999,0.8922,0.9016,2106,1503
MGH14,2014Mar,2014,3,1,2014,2,12,47,0.9015,0.9048,0.899,0.9012,1252,1400
MGH14,2014Mar,2014,3,1,2014,2,13,46,0.9004,0.9013,0.8912,0.8971,1853,1500
MGH14,2014Mar,2014,3,1,2014,2,14,45,0.897,0.9026999,0.8965,0.9018,1470,1507
